Level	Rule Name	Subject	Property	Value
INFO	missing_superclass	XAO_0003173 [XAO:0003173]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003174 [XAO:0003174]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003175 [XAO:0003175]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003176 [XAO:0003176]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003177 [XAO:0003177]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003178 [XAO:0003178]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003179 [XAO:0003179]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003180 [XAO:0003180]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003181 [XAO:0003181]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003182 [XAO:0003182]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003183 [XAO:0003183]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003184 [XAO:0003184]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003186 [XAO:0003186]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003190 [XAO:0003190]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003191 [XAO:0003191]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003192 [XAO:0003192]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003193 [XAO:0003193]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003194 [XAO:0003194]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003195 [XAO:0003195]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003196 [XAO:0003196]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003197 [XAO:0003197]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003198 [XAO:0003198]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003199 [XAO:0003199]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003200 [XAO:0003200]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003201 [XAO:0003201]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003202 [XAO:0003202]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003203 [XAO:0003203]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003204 [XAO:0003204]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003205 [XAO:0003205]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003206 [XAO:0003206]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003207 [XAO:0003207]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003208 [XAO:0003208]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003209 [XAO:0003209]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003210 [XAO:0003210]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003211 [XAO:0003211]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003212 [XAO:0003212]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003213 [XAO:0003213]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003214 [XAO:0003214]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003215 [XAO:0003215]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003216 [XAO:0003216]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003217 [XAO:0003217]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003218 [XAO:0003218]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003219 [XAO:0003219]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003220 [XAO:0003220]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003221 [XAO:0003221]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003222 [XAO:0003222]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003223 [XAO:0003223]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003224 [XAO:0003224]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003225 [XAO:0003225]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003226 [XAO:0003226]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003227 [XAO:0003227]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003228 [XAO:0003228]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003229 [XAO:0003229]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003230 [XAO:0003230]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003231 [XAO:0003231]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003232 [XAO:0003232]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003233 [XAO:0003233]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003234 [XAO:0003234]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003235 [XAO:0003235]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003236 [XAO:0003236]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003237 [XAO:0003237]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003238 [XAO:0003238]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003239 [XAO:0003239]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003240 [XAO:0003240]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003241 [XAO:0003241]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003242 [XAO:0003242]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003244 [XAO:0003244]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003245 [XAO:0003245]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003246 [XAO:0003246]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003247 [XAO:0003247]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003248 [XAO:0003248]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003249 [XAO:0003249]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003250 [XAO:0003250]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003251 [XAO:0003251]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003252 [XAO:0003252]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003253 [XAO:0003253]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003254 [XAO:0003254]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003255 [XAO:0003255]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003256 [XAO:0003256]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003257 [XAO:0003257]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003258 [XAO:0003258]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003259 [XAO:0003259]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003260 [XAO:0003260]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003261 [XAO:0003261]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003262 [XAO:0003262]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003263 [XAO:0003263]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003264 [XAO:0003264]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003265 [XAO:0003265]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003266 [XAO:0003266]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003267 [XAO:0003267]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003268 [XAO:0003268]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0003269 [XAO:0003269]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004000 [XAO:0004000]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004001 [XAO:0004001]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004002 [XAO:0004002]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004003 [XAO:0004003]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004004 [XAO:0004004]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004005 [XAO:0004005]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004006 [XAO:0004006]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004007 [XAO:0004007]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004008 [XAO:0004008]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004009 [XAO:0004009]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004010 [XAO:0004010]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004011 [XAO:0004011]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004012 [XAO:0004012]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004013 [XAO:0004013]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004014 [XAO:0004014]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004015 [XAO:0004015]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004016 [XAO:0004016]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004017 [XAO:0004017]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004018 [XAO:0004018]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004019 [XAO:0004019]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004020 [XAO:0004020]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004021 [XAO:0004021]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004022 [XAO:0004022]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004023 [XAO:0004023]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004024 [XAO:0004024]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004025 [XAO:0004025]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004026 [XAO:0004026]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004027 [XAO:0004027]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004028 [XAO:0004028]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004029 [XAO:0004029]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004030 [XAO:0004030]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004031 [XAO:0004031]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004032 [XAO:0004032]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004033 [XAO:0004033]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004034 [XAO:0004034]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004035 [XAO:0004035]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004036 [XAO:0004036]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004037 [XAO:0004037]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004038 [XAO:0004038]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004039 [XAO:0004039]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004040 [XAO:0004040]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004041 [XAO:0004041]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004042 [XAO:0004042]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004043 [XAO:0004043]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004044 [XAO:0004044]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004045 [XAO:0004045]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004046 [XAO:0004046]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004047 [XAO:0004047]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004048 [XAO:0004048]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004049 [XAO:0004049]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004050 [XAO:0004050]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004051 [XAO:0004051]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004052 [XAO:0004052]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004053 [XAO:0004053]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004054 [XAO:0004054]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004055 [XAO:0004055]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004056 [XAO:0004056]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004057 [XAO:0004057]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004058 [XAO:0004058]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004059 [XAO:0004059]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004060 [XAO:0004060]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004061 [XAO:0004061]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004062 [XAO:0004062]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004063 [XAO:0004063]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004064 [XAO:0004064]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004065 [XAO:0004065]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004066 [XAO:0004066]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004067 [XAO:0004067]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004068 [XAO:0004068]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004069 [XAO:0004069]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004070 [XAO:0004070]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004071 [XAO:0004071]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004072 [XAO:0004072]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004074 [XAO:0004074]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004075 [XAO:0004075]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004076 [XAO:0004076]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004077 [XAO:0004077]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004078 [XAO:0004078]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004079 [XAO:0004079]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004080 [XAO:0004080]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004081 [XAO:0004081]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004082 [XAO:0004082]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004083 [XAO:0004083]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004084 [XAO:0004084]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004085 [XAO:0004085]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004086 [XAO:0004086]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004087 [XAO:0004087]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004088 [XAO:0004088]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004089 [XAO:0004089]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004090 [XAO:0004090]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004091 [XAO:0004091]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004092 [XAO:0004092]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004093 [XAO:0004093]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004094 [XAO:0004094]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004095 [XAO:0004095]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004096 [XAO:0004096]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004097 [XAO:0004097]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004098 [XAO:0004098]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004099 [XAO:0004099]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004100 [XAO:0004100]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004101 [XAO:0004101]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004102 [XAO:0004102]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004103 [XAO:0004103]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004104 [XAO:0004104]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004105 [XAO:0004105]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004106 [XAO:0004106]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004107 [XAO:0004107]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004108 [XAO:0004108]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004109 [XAO:0004109]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004110 [XAO:0004110]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004111 [XAO:0004111]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004112 [XAO:0004112]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004113 [XAO:0004113]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004114 [XAO:0004114]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004115 [XAO:0004115]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004116 [XAO:0004116]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004117 [XAO:0004117]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004118 [XAO:0004118]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004119 [XAO:0004119]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004120 [XAO:0004120]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004121 [XAO:0004121]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004122 [XAO:0004122]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004123 [XAO:0004123]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004124 [XAO:0004124]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004125 [XAO:0004125]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004126 [XAO:0004126]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004127 [XAO:0004127]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004128 [XAO:0004128]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004129 [XAO:0004129]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004130 [XAO:0004130]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004131 [XAO:0004131]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004132 [XAO:0004132]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004133 [XAO:0004133]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004134 [XAO:0004134]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004135 [XAO:0004135]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004136 [XAO:0004136]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004137 [XAO:0004137]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004138 [XAO:0004138]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004139 [XAO:0004139]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004140 [XAO:0004140]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004141 [XAO:0004141]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004142 [XAO:0004142]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004143 [XAO:0004143]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004144 [XAO:0004144]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004145 [XAO:0004145]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004146 [XAO:0004146]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004147 [XAO:0004147]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004148 [XAO:0004148]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004149 [XAO:0004149]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004150 [XAO:0004150]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004151 [XAO:0004151]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004152 [XAO:0004152]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004153 [XAO:0004153]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004154 [XAO:0004154]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004155 [XAO:0004155]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004156 [XAO:0004156]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004157 [XAO:0004157]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004158 [XAO:0004158]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004159 [XAO:0004159]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004160 [XAO:0004160]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004161 [XAO:0004161]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004162 [XAO:0004162]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004163 [XAO:0004163]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004164 [XAO:0004164]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004165 [XAO:0004165]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004166 [XAO:0004166]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004167 [XAO:0004167]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004168 [XAO:0004168]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004169 [XAO:0004169]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004170 [XAO:0004170]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004171 [XAO:0004171]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004172 [XAO:0004172]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004173 [XAO:0004173]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004174 [XAO:0004174]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004175 [XAO:0004175]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004176 [XAO:0004176]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004177 [XAO:0004177]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004178 [XAO:0004178]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004179 [XAO:0004179]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004180 [XAO:0004180]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004181 [XAO:0004181]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004182 [XAO:0004182]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004183 [XAO:0004183]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004184 [XAO:0004184]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004185 [XAO:0004185]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004186 [XAO:0004186]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004187 [XAO:0004187]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004188 [XAO:0004188]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004189 [XAO:0004189]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004190 [XAO:0004190]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004191 [XAO:0004191]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004192 [XAO:0004192]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004193 [XAO:0004193]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004194 [XAO:0004194]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004195 [XAO:0004195]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004196 [XAO:0004196]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004197 [XAO:0004197]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004198 [XAO:0004198]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004199 [XAO:0004199]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004200 [XAO:0004200]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004201 [XAO:0004201]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004202 [XAO:0004202]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004203 [XAO:0004203]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004204 [XAO:0004204]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004205 [XAO:0004205]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004206 [XAO:0004206]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004207 [XAO:0004207]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004208 [XAO:0004208]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004209 [XAO:0004209]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004210 [XAO:0004210]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004211 [XAO:0004211]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004212 [XAO:0004212]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004213 [XAO:0004213]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004214 [XAO:0004214]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004215 [XAO:0004215]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004216 [XAO:0004216]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004217 [XAO:0004217]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004218 [XAO:0004218]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004219 [XAO:0004219]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004220 [XAO:0004220]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004221 [XAO:0004221]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004222 [XAO:0004222]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004223 [XAO:0004223]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004224 [XAO:0004224]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004225 [XAO:0004225]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004226 [XAO:0004226]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004227 [XAO:0004227]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004228 [XAO:0004228]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004229 [XAO:0004229]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004230 [XAO:0004230]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004231 [XAO:0004231]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004232 [XAO:0004232]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004233 [XAO:0004233]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004234 [XAO:0004234]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004235 [XAO:0004235]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004236 [XAO:0004236]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004237 [XAO:0004237]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004238 [XAO:0004238]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004239 [XAO:0004239]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004240 [XAO:0004240]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004241 [XAO:0004241]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004242 [XAO:0004242]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004243 [XAO:0004243]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004244 [XAO:0004244]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004245 [XAO:0004245]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004246 [XAO:0004246]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004247 [XAO:0004247]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004248 [XAO:0004248]	rdfs:subClassOf		
INFO	missing_superclass	XAO_0004249 [XAO:0004249]	rdfs:subClassOf		
